,alias,distance,id,image_url,is_closed,location,name,price,rating,review_count,transactions,url,category,latitude,longitude,zipcode
112,curry-ya-new-york-2,925.1294000779401,2zaFer47CnuerUmTfAjJ9A,https://s3-media3.fl.yelpcdn.com/bphoto/ddBgi9avTHu-I29XOefPbQ/o.jpg,False,"{'address1': '1467 Amsterdam Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10027', 'country': 'US', 'state': 'NY', 'display_address': ['1467 Amsterdam Ave', 'New York, NY 10027']}",curry-ya,$$,4.0,32,"['delivery', 'pickup']",https://www.yelp.com/biz/curry-ya-new-york-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,japanese,40.81712,-73.95325,10027
113,rai-rai-ken-new-york-6,935.4548726484392,wK19oQSdTF6lGKsjr9fJ-A,https://s3-media3.fl.yelpcdn.com/bphoto/dGWt_XWmae3e2j7qfbSvUg/o.jpg,False,"{'address1': '1467 Amsterdam Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10027', 'country': 'US', 'state': 'NY', 'display_address': ['1467 Amsterdam Ave', 'New York, NY 10027']}",rai rai ken,$$,3.0,71,"['delivery', 'pickup']",https://www.yelp.com/biz/rai-rai-ken-new-york-6?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,ramen,40.8169855,-73.9533486,10027
114,santiago-deli-new-york,443.39212082233735,_7WZ_uI_bovJBP-vSmcX1Q,https://s3-media2.fl.yelpcdn.com/bphoto/tZj8XvaJa--ZZrL4ZZsUBA/o.jpg,False,"{'address1': '3415 Broadway', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10031', 'country': 'US', 'state': 'NY', 'display_address': ['3415 Broadway', 'New York, NY 10031']}",santiago deli,$,3.5,20,[],https://www.yelp.com/biz/santiago-deli-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,delis,40.82253,-73.95363,10031
115,go-go-curry-new-york-20,1241.273891829258,bwzSQq0sUEc3Dpzl6K3mvw,https://s3-media1.fl.yelpcdn.com/bphoto/sSyXnT1baUAOLOGArwwPZw/o.jpg,False,"{'address1': '567 W 125th St', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10027', 'country': 'US', 'state': 'NY', 'display_address': ['567 W 125th St', 'New York, NY 10027']}",go! go! curry!,$,3.5,52,"['delivery', 'pickup']",https://www.yelp.com/biz/go-go-curry-new-york-20?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,japacurry,40.8156108,-73.957681,10027
116,egyptian-halal-food-new-york,398.1217380777491,1iXZ_aVuD-P9ldWn7aX1lA,https://s3-media1.fl.yelpcdn.com/bphoto/RfgJAGNxVsTGU_6K5QMikg/o.jpg,False,"{'address1': '260 Convent Ave', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10031', 'country': 'US', 'state': 'NY', 'display_address': ['260 Convent Ave', 'New York, NY 10031']}",egyptian halal food,,5.0,7,[],https://www.yelp.com/biz/egyptian-halal-food-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,egyptian,40.8213254869771,-73.9485768264535,10031
117,sisters-uptown-bookstore-new-york,1021.8586316688161,PJfHFBEwfcUra8hTM0pkMA,https://s3-media1.fl.yelpcdn.com/bphoto/yUXFa1Nj8M_B__aoIlY6kg/o.jpg,False,"{'address1': '1942 Amsterdam Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10032', 'country': 'US', 'state': 'NY', 'display_address': ['1942 Amsterdam Ave', 'New York, NY 10032']}",sister's uptown bookstore,$,5.0,10,[],https://www.yelp.com/biz/sisters-uptown-bookstore-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bookstores,40.83245,-73.94256,10032
118,st-nicholas-park-new-york,841.9589073997298,J9Pu5GrdmTA8LWGf5x94yQ,https://s3-media1.fl.yelpcdn.com/bphoto/V7zQ9Q3-hANxyLoHHYBrRQ/o.jpg,False,"{'address1': '128th & 141st St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10027', 'country': 'US', 'state': 'NY', 'display_address': ['128th & 141st St', 'New York, NY 10027']}",st. nicholas park,,3.5,30,[],https://www.yelp.com/biz/st-nicholas-park-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,parks,40.8172844935449,-73.9490175247192,10027
119,little-ochie-jamaican-cuisine-new-york,898.8958175919092,atwSgQ1RS1XSr9Hwd3SZdQ,https://s3-media1.fl.yelpcdn.com/bphoto/xp8hufWE59oNta1Sxe_fUQ/o.jpg,False,"{'address1': '2492 Adam Clayton Powell Jr Blvd', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10030', 'country': 'US', 'state': 'NY', 'display_address': ['2492 Adam Clayton Powell Jr Blvd', 'New York, NY 10030']}",little ochie jamaican cuisine,$,3.5,34,[],https://www.yelp.com/biz/little-ochie-jamaican-cuisine-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,caribbean,40.82153,-73.93965,10030
120,tacos-azteca-new-york-2,263.4812107485082,N_pegMIVbOqulhRWpLk2pQ,https://s3-media2.fl.yelpcdn.com/bphoto/4-5VpdC9ULc8r7iEoJ4gSg/o.jpg,False,"{'address1': '3468 Bdwy', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10031', 'country': 'US', 'state': 'NY', 'display_address': ['3468 Bdwy', 'New York, NY 10031']}",tacos azteca,$,3.5,17,"['delivery', 'pickup']",https://www.yelp.com/biz/tacos-azteca-new-york-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,foodtrucks,40.8272113930405,-73.9496753681795,10031
121,modhu-mita-indian-restaurant-new-york,958.7276214813213,Xzc4Ex6Vx4T-RBc3N9fW5g,https://s3-media1.fl.yelpcdn.com/bphoto/Nhvn5dw8351hop1hn1-Ang/o.jpg,False,"{'address1': '2546 7th Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10039', 'country': 'US', 'state': 'NY', 'display_address': ['2546 7th Ave', 'New York, NY 10039']}",modhu mita indian restaurant,$$,3.5,53,"['delivery', 'pickup']",https://www.yelp.com/biz/modhu-mita-indian-restaurant-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,indpak,40.8233607931338,-73.9381812037132,10039
122,mama-tinas-pizza-new-york,658.2188956154374,_6daSD6stw1vVl_LDYu5rQ,https://s3-media2.fl.yelpcdn.com/bphoto/x88uP_DiQeoafg3Z-sKMkw/o.jpg,False,"{'address1': '2649 Frederick Douglas Blvd', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10030', 'country': 'US', 'state': 'NY', 'display_address': ['2649 Frederick Douglas Blvd', 'New York, NY 10030']}",mama tina's pizza,$,2.5,86,"['delivery', 'pickup']",https://www.yelp.com/biz/mama-tinas-pizza-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,pizza,40.8207054138184,-73.9438781738281,10030
123,136th-and-broadway-taco-cart-new-york,595.3014252017857,VJxfEs_j0hV5OvG5AUj9zg,https://s3-media2.fl.yelpcdn.com/bphoto/FLPjsAgPSwbRSdZ6ejuUHg/o.jpg,False,"{'address1': 'Broadway & W 136th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10031', 'country': 'US', 'state': 'NY', 'display_address': ['Broadway & W 136th St', 'New York, NY 10031']}",136th and broadway taco cart,,5.0,6,[],https://www.yelp.com/biz/136th-and-broadway-taco-cart-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,foodtrucks,40.8208131948207,-73.9540495845744,10031
124,grand-great-wall-restaurant-new-york,416.36311335145297,OSqcNi7EZLAMtuiQjuoiLg,https://s3-media2.fl.yelpcdn.com/bphoto/gU8lgT7gjALYL9OAybbU9A/o.jpg,False,"{'address1': '1588 Amsterdam Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10031', 'country': 'US', 'state': 'NY', 'display_address': ['1588 Amsterdam Ave', 'New York, NY 10031']}",grand great wall restaurant,$,3.5,21,[],https://www.yelp.com/biz/grand-great-wall-restaurant-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chinese,40.8212837,-73.9506657,10031
125,galaxy-gourmet-deli-new-york,1080.784658922626,bJZs4DPp6DiUrfwpQlQ8JQ,https://s3-media2.fl.yelpcdn.com/bphoto/GDlmZ-6Z9diKaVrYO8lyuw/o.jpg,False,"{'address1': '3778 Broadway', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10032', 'country': 'US', 'state': 'NY', 'display_address': ['3778 Broadway', 'New York, NY 10032']}",galaxy gourmet deli,$,4.0,23,"['delivery', 'pickup']",https://www.yelp.com/biz/galaxy-gourmet-deli-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,delis,40.83386,-73.9447,10032
126,presto-fresh-cafe-new-york,1248.21281694289,G8JRGtO-S-zHbDZCmIK0gQ,https://s3-media4.fl.yelpcdn.com/bphoto/w1eazC9q6aEhb0KiRRDFPg/o.jpg,False,"{'address1': '559 Lenox Ave', 'address2': None, 'address3': None, 'city': 'New York', 'zip_code': '10037', 'country': 'US', 'state': 'NY', 'display_address': ['559 Lenox Ave', 'New York, NY 10037']}",presto fresh cafe,$$,3.0,85,"['delivery', 'pickup']",https://www.yelp.com/biz/presto-fresh-cafe-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,juicebars,40.81642,-73.9395,10037
127,eso-new-york-2,1108.1305907331694,Un7XQ4_dB4xcBZq6T4TVYQ,https://s3-media4.fl.yelpcdn.com/bphoto/6GNSrEp9QEGp6GdeH53eXg/o.jpg,False,"{'address1': '2906 Frederick Douglass Blvd', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10039', 'country': 'US', 'state': 'NY', 'display_address': ['2906 Frederick Douglass Blvd', 'New York, NY 10039']}",eso,$$,4.0,26,"['delivery', 'pickup']",https://www.yelp.com/biz/eso-new-york-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bars,40.8282593,-73.937028,10039
128,a-touch-of-dee-new-york,1181.6814029060947,XI-023NKmzR1tQwYxDhN9Q,https://s3-media2.fl.yelpcdn.com/bphoto/Z4a3Me7JfcW9BayvrNi2XA/o.jpg,False,"{'address1': '657 Malcom X Blvd', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10037', 'country': 'US', 'state': 'NY', 'display_address': ['657 Malcom X Blvd', 'New York, NY 10037']}",a touch of dee,$,5.0,9,[],https://www.yelp.com/biz/a-touch-of-dee-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,divebars,40.8190601,-73.9375182,10037
129,wholesome-garden-pizza-new-york,181.29802587342957,z2GceMIxRfHOQUkWuf-5CQ,https://s3-media2.fl.yelpcdn.com/bphoto/VOivfUpWHMIpqEbFGIpvZA/o.jpg,False,"{'address1': '3529 Broadway Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10031', 'country': 'US', 'state': 'NY', 'display_address': ['3529 Broadway Ave', 'New York, NY 10031']}",wholesome garden pizza,$,3.0,36,"['delivery', 'pickup']",https://www.yelp.com/biz/wholesome-garden-pizza-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,pizza,40.8260542220437,-73.950857494472,10031
130,oasis-jimma-juice-bar-new-york-2,433.99387321314384,ku6RKxEpX1cfN5bjT-yzUQ,https://s3-media2.fl.yelpcdn.com/bphoto/7xAFntSX91H4T3g6JVTWZQ/o.jpg,False,"{'address1': '600 W 139th St', 'address2': 'Ste 4', 'address3': '', 'city': 'New York', 'zip_code': '10031', 'country': 'US', 'state': 'NY', 'display_address': ['600 W 139th St', 'Ste 4', 'New York, NY 10031']}",oasis jimma juice bar,$,4.5,8,['pickup'],https://www.yelp.com/biz/oasis-jimma-juice-bar-new-york-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,juicebars,40.8227199,-73.95365,10031
131,trinity-church-cemetery-and-mausoleum-new-york-3,911.331357404569,rQEmj0_F8PSSepnt600DPw,https://s3-media3.fl.yelpcdn.com/bphoto/cCkmh7X3-0Jy0bEXfuYXlw/o.jpg,False,"{'address1': '3720 Broadway', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10032', 'country': 'US', 'state': 'NY', 'display_address': ['3720 Broadway', 'New York, NY 10032']}",trinity church cemetery and mausoleum,,4.5,9,[],https://www.yelp.com/biz/trinity-church-cemetery-and-mausoleum-new-york-3?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,churches,40.8325787633657,-73.9457566291094,10032
132,nadal-one-deli-new-york,552.4015680563397,zxd_yB4cv8OgrOgdUE0UUg,https://s3-media1.fl.yelpcdn.com/bphoto/UPuDeh-BIC5liYFHda0M1w/o.jpg,False,"{'address1': '3381 Broadway', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10031', 'country': 'US', 'state': 'NY', 'display_address': ['3381 Broadway', 'New York, NY 10031']}",nadal one deli,$,3.5,22,[],https://www.yelp.com/biz/nadal-one-deli-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,delis,40.8216899,-73.95425,10031
133,ihop-new-york,1153.3659476446664,2DWJ2BJmj0x_X_Yzh-_IuQ,https://s3-media1.fl.yelpcdn.com/bphoto/YWpNqhH-eJlWduTkgETFqw/o.jpg,False,"{'address1': '2294 Adam Clayton Powell Jr Blvd', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10030', 'country': 'US', 'state': 'NY', 'display_address': ['2294 Adam Clayton Powell Jr Blvd', 'New York, NY 10030']}",ihop,$$,2.5,145,[],https://www.yelp.com/biz/ihop-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,breakfast_brunch,40.81528,-73.94412,10030
134,off-the-grid-pub-and-grub-new-york,174.32240245367458,0vlKdw90vkZzn-i9tk57mA,https://s3-media1.fl.yelpcdn.com/bphoto/_HyJ8OpCbuL1w97fxgJeXg/o.jpg,False,"{'address1': '3480 Broadway', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10031', 'country': 'US', 'state': 'NY', 'display_address': ['3480 Broadway', 'New York, NY 10031']}",off the grid pub & grub,$$,4.0,53,"['delivery', 'pickup']",https://www.yelp.com/biz/off-the-grid-pub-and-grub-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,pubs,40.8246,-73.95146,10031
135,indian-express-new-york-2,1048.9091687068217,K9t9xqhbLIePem5Okb3J9Q,https://s3-media3.fl.yelpcdn.com/bphoto/o4MUAWrquIJrL8CfaaZ7MQ/o.jpg,False,"{'address1': '301 W 154th St', 'address2': 'Ste 1', 'address3': None, 'city': 'New York', 'zip_code': '10039', 'country': 'US', 'state': 'NY', 'display_address': ['301 W 154th St', 'Ste 1', 'New York, NY 10039']}",indian express,$$,4.0,22,"['delivery', 'pickup']",https://www.yelp.com/biz/indian-express-new-york-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,indpak,40.82871,-73.93802,10039
136,king-barka-new-york,921.3747698850946,naI718vRrMwqr42Ar90TgQ,https://s3-media2.fl.yelpcdn.com/bphoto/s5yTr1bhygG1zOzkmJM1QA/o.jpg,False,"{'address1': '301 W 135th St', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10030', 'country': 'US', 'state': 'NY', 'display_address': ['301 W 135th St', 'New York, NY 10030']}",king barka,$$,4.0,19,[],https://www.yelp.com/biz/king-barka-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,caribbean,40.8167957956894,-73.9468355476856,10030
137,west-harlem-piers-park-new-york,1151.661653294519,ZVkxpc8o33jvSd5viUvB9g,https://s3-media2.fl.yelpcdn.com/bphoto/Bz0U0lBX9IcEMKBX7j_rbQ/o.jpg,False,"{'address1': '132 St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10027', 'country': 'US', 'state': 'NY', 'display_address': ['132 St', 'New York, NY 10027']}",west harlem piers park,,4.5,14,[],https://www.yelp.com/biz/west-harlem-piers-park-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,parks,40.819521,-73.961139,10027
138,dominos-pizza-new-york-17,474.1517729192128,Jq4pAdTDwJoKoj63ERI9qA,https://s3-media1.fl.yelpcdn.com/bphoto/NvSt5n3WHG_Fo47S4sYRQg/o.jpg,False,"{'address1': '3624 Broadway', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10031', 'country': 'US', 'state': 'NY', 'display_address': ['3624 Broadway', 'New York, NY 10031']}",domino's pizza,$$,3.0,31,[],https://www.yelp.com/biz/dominos-pizza-new-york-17?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,pizza,40.829,-73.94806,10031
139,taco-hut-new-york-2,1214.277406583491,r4Z1eXoiWwJeMM7fseoZ9A,https://s3-media1.fl.yelpcdn.com/bphoto/BIEP8tcLj4nGvoKWaxaPVg/o.jpg,False,"{'address1': '3210 Broadway', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10027', 'country': 'US', 'state': 'NY', 'display_address': ['3210 Broadway', 'New York, NY 10027']}",taco hut,$,3.5,50,"['delivery', 'pickup']",https://www.yelp.com/biz/taco-hut-new-york-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,mexican,40.815948103912,-73.957760599224,10027
140,crispy-bamboo-village-new-york,1002.7574179568128,ZBuUVSietNeZ0sCD7Z7Hdg,https://s3-media3.fl.yelpcdn.com/bphoto/PCwZHlaJmaDeS_VmEeDH-Q/o.jpg,False,"{'address1': '2526 Frederick Douglass B', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10030', 'country': 'US', 'state': 'NY', 'display_address': ['2526 Frederick Douglass B', 'New York, NY 10030']}",crispy bamboo village,$,4.0,19,[],https://www.yelp.com/biz/crispy-bamboo-village-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,asianfusion,40.8160789713508,-73.9466381763074,10030
141,kim-tong-new-york,163.46418265130657,j6nn4UtRCYbaeQ267dTCug,https://s3-media2.fl.yelpcdn.com/bphoto/pkS7k572nR5vHAmwtjJKQw/o.jpg,False,"{'address1': '1722 Amsterdam Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10031', 'country': 'US', 'state': 'NY', 'display_address': ['1722 Amsterdam Ave', 'New York, NY 10031']}",kim tong,$,3.0,18,"['delivery', 'pickup']",https://www.yelp.com/biz/kim-tong-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chinese,40.82557,-73.94777,10031
142,new-millenium-pizza-new-york,374.6789655450212,1TfwXGWxpfcx_XGkJNdK4g,https://s3-media1.fl.yelpcdn.com/bphoto/BwcZZgq6EDOj6hVnTGOsEQ/o.jpg,False,"{'address1': '394 W 145th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10031', 'country': 'US', 'state': 'NY', 'display_address': ['394 W 145th St', 'New York, NY 10031']}",new millenium pizza,$,4.0,11,[],https://www.yelp.com/biz/new-millenium-pizza-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,pizza,40.8241755,-73.9454584,10031
143,mofongo-del-valle-new-york,683.2409973595354,n-rUukmlLuE1rSs5IyeRnw,https://s3-media1.fl.yelpcdn.com/bphoto/wL5QrWX3lqT6WFavP-EMnw/o.jpg,False,"{'address1': '3340 Broadway', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10031', 'country': 'US', 'state': 'NY', 'display_address': ['3340 Broadway', 'New York, NY 10031']}",mofongo del valle,$,3.0,44,"['delivery', 'pickup']",https://www.yelp.com/biz/mofongo-del-valle-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,caribbean,40.8202124387026,-73.9548010379076,10031
144,dunkin-donuts-new-york-108,392.1483486007415,vXTWJ_mTFXjY5h7SUFie4g,https://s3-media1.fl.yelpcdn.com/bphoto/3EjdrdQKpV-HBS4HN_1ltA/o.jpg,False,"{'address1': '3600 Broadway', 'address2': None, 'address3': None, 'city': 'New York', 'zip_code': '10031', 'country': 'US', 'state': 'NY', 'display_address': ['3600 Broadway', 'New York, NY 10031']}",dunkin' donuts,$,3.5,13,[],https://www.yelp.com/biz/dunkin-donuts-new-york-108?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,donuts,40.82839,-73.9487,10031
145,studio-735-new-york-4,439.61773991889646,xZmHI5hi7bi_uazQPXwyLQ,https://s3-media1.fl.yelpcdn.com/bphoto/qvU-o47u2obIyr4iaTmbvA/o.jpg,False,"{'address1': '735 Saint Nicholas Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10031', 'country': 'US', 'state': 'NY', 'display_address': ['735 Saint Nicholas Ave', 'New York, NY 10031']}",studio 735,$$,3.5,10,[],https://www.yelp.com/biz/studio-735-new-york-4?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,breakfast_brunch,40.82524,-73.94414,10031
146,jimbos-hamburger-palace-new-york,1294.4548286219326,9C3suHundPlipFSfmhD02g,https://s3-media1.fl.yelpcdn.com/bphoto/eM1AlRwlePTnmHGk2nVFAw/o.jpg,False,"{'address1': '535 Malcolm X Blvd', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10037', 'country': 'US', 'state': 'NY', 'display_address': ['535 Malcolm X Blvd', 'New York, NY 10037']}",jimbo's hamburger palace,$,3.5,35,[],https://www.yelp.com/biz/jimbos-hamburger-palace-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,burgers,40.815448,-73.94033,10037
