,alias,distance,id,image_url,is_closed,location,name,price,rating,review_count,transactions,url,category,latitude,longitude,zipcode
208,empire-grill-brooklyn,1700.2266754967707,y5kd2L4OvTS8_FDKdiiAeQ,https://s3-media1.fl.yelpcdn.com/bphoto/fb8Ak8_wW_h1JB4XZiQYoQ/o.jpg,False,"{'address1': '597 Empire Blvd', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11213', 'country': 'US', 'state': 'NY', 'display_address': ['597 Empire Blvd', 'Brooklyn, NY 11213']}",empire grill,$$,3.0,25,"['delivery', 'pickup']",https://www.yelp.com/biz/empire-grill-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,kosher,40.6642,-73.94243,11213
209,tonys-pizza-new-york-3,1913.4536186916928,jWunQ-f8CzRGwQVPhu0OdA,https://s3-media1.fl.yelpcdn.com/bphoto/eVcpXauPW-PRcnUPr-S9og/o.jpg,False,"{'address1': '312 Utica Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '11213', 'country': 'US', 'state': 'NY', 'display_address': ['312 Utica Ave', 'New York, NY 11213']}",tony's pizza,,4.5,6,"['delivery', 'pickup']",https://www.yelp.com/biz/tonys-pizza-new-york-3?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,caribbean,40.6673878234752,-73.9314041479861,11213
210,your-sweet-expressions-brooklyn,2130.7231383147787,4ixSUV_Ar2ViqU1NVjG3ZQ,https://s3-media1.fl.yelpcdn.com/bphoto/zRghEJ6r2rKKdB-tkYHWHw/o.jpg,False,"{'address1': '310 Kingston Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11213', 'country': 'US', 'state': 'NY', 'display_address': ['310 Kingston Ave', 'Brooklyn, NY 11213']}",your sweet expressions,$$,3.5,13,[],https://www.yelp.com/biz/your-sweet-expressions-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,candy,40.668346,-73.942535,11213
211,billys-pizza-pasta-brooklyn-2,2663.342976906883,N6nfZpsVqiTFWXyFwt-kiA,https://s3-media3.fl.yelpcdn.com/bphoto/Z3rVHTSWV0l36aB03NTkFQ/o.jpg,False,"{'address1': '1626A Bedford Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11225', 'country': 'US', 'state': 'NY', 'display_address': ['1626A Bedford Ave', 'Brooklyn, NY 11225']}",billy's pizza pasta,$$,3.0,54,[],https://www.yelp.com/biz/billys-pizza-pasta-brooklyn-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,pizza,40.6671317,-73.9564988,11225
212,lennys-pizza-brooklyn-2,1249.0896324357766,XOB4qyZTf_drgGVrBpVUhw,https://s3-media2.fl.yelpcdn.com/bphoto/2O7qOoJGBl87e8fPtUVbNQ/o.jpg,False,"{'address1': '3021 Church Ave', 'address2': None, 'address3': None, 'city': 'Brooklyn', 'zip_code': '11226', 'country': 'US', 'state': 'NY', 'display_address': ['3021 Church Ave', 'Brooklyn, NY 11226']}",lenny's pizza,$,3.0,13,"['delivery', 'pickup']",https://www.yelp.com/biz/lennys-pizza-brooklyn-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,pizza,40.651014,-73.948815,11226
213,deli-el-bigote-east-flatbush,1228.112694233669,XDWIVzaTrMBERbz7mmOXRA,,False,"{'address1': '3 E 31st St', 'address2': '', 'address3': '', 'city': 'East Flatbush', 'zip_code': '11226', 'country': 'US', 'state': 'NY', 'display_address': ['3 E 31st St', 'East Flatbush, NY 11226']}",deli el bigote,,5.0,3,[],https://www.yelp.com/biz/deli-el-bigote-east-flatbush?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,mexican,40.650634,-73.9483944,11226
214,the-great-wall-restaurant-brooklyn,2231.065794425472,YsDS48NcoyNEnXJGUiTNaQ,https://s3-media2.fl.yelpcdn.com/bphoto/VDlpcrijO-PZ7bGkEA3T1A/o.jpg,False,"{'address1': '719 Flatbush Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11226', 'country': 'US', 'state': 'NY', 'display_address': ['719 Flatbush Ave', 'Brooklyn, NY 11226']}",the great wall restaurant,$,3.5,16,[],https://www.yelp.com/biz/the-great-wall-restaurant-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chinese,40.65546,-73.95951,11226
215,wahdo-restaurant-brooklyn,1117.663324629369,yQg7jWVUv0l0w7WoEMftrA,https://s3-media2.fl.yelpcdn.com/bphoto/CsoqRHWx37nWvaY6Wel8xA/o.jpg,False,"{'address1': '395 Remsen Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11212', 'country': 'US', 'state': 'NY', 'display_address': ['395 Remsen Ave', 'Brooklyn, NY 11212']}",wahdo restaurant,$,4.5,4,[],https://www.yelp.com/biz/wahdo-restaurant-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chinese,40.6560599,-73.92334,11212
216,la-estrella-del-castillo-brooklyn,2240.1845799725616,psvtihQh7fSiJoqfQTE84Q,https://s3-media1.fl.yelpcdn.com/bphoto/YlNhrqW2Esc36CpfIaZUnw/o.jpg,False,"{'address1': '948 Nostrand Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11225', 'country': 'US', 'state': 'NY', 'display_address': ['948 Nostrand Ave', 'Brooklyn, NY 11225']}",la estrella del castillo,$,3.0,25,"['delivery', 'pickup']",https://www.yelp.com/biz/la-estrella-del-castillo-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,dominican,40.6657257080078,-73.9511795043945,11225
217,taste-of-the-city-fresh-grill-brooklyn,2154.671148187165,w_Am6h5f_dhe205ym5KFkg,https://s3-media4.fl.yelpcdn.com/bphoto/T8x96tXhlUgAlxMhCzhUNQ/o.jpg,False,"{'address1': '1368 Flatbush Ave', 'address2': '', 'address3': None, 'city': 'Brooklyn', 'zip_code': '11210', 'country': 'US', 'state': 'NY', 'display_address': ['1368 Flatbush Ave', 'Brooklyn, NY 11210']}",taste of the city fresh grill,$,3.0,19,['pickup'],https://www.yelp.com/biz/taste-of-the-city-fresh-grill-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,haitian,40.6368099,-73.9524,11210
218,palooza-kitchen-ii-brooklyn,1600.0805230428293,SJvNj3O1nYljUZchz1fXiA,https://s3-media2.fl.yelpcdn.com/bphoto/8h_VfVP7UYXsD5-qvJ7nJA/o.jpg,False,"{'address1': '1222 Nostrand Ave', 'address2': '', 'address3': None, 'city': 'Brooklyn', 'zip_code': '11225', 'country': 'US', 'state': 'NY', 'display_address': ['1222 Nostrand Ave', 'Brooklyn, NY 11225']}",palooza kitchen ii,,4.0,6,[],https://www.yelp.com/biz/palooza-kitchen-ii-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,caribbean,40.65737,-73.95055,11225
219,popeyes-louisiana-kitchen-brooklyn-25,1925.5899417200085,pxnUc_TwKBXqNlKulixfqg,https://s3-media3.fl.yelpcdn.com/bphoto/vQtTc3R9tQWXT3OD77UmBw/o.jpg,False,"{'address1': '4930 Kings Hwy', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11234', 'country': 'US', 'state': 'NY', 'display_address': ['4930 Kings Hwy', 'Brooklyn, NY 11234']}",popeyes louisiana kitchen,$$,3.5,9,[],https://www.yelp.com/biz/popeyes-louisiana-kitchen-brooklyn-25?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,hotdogs,40.633434,-73.928843,11234
220,wongs-kitchen-brooklyn,2198.150430468188,FEPObR6IYWOFapJDwFhGTA,https://s3-media1.fl.yelpcdn.com/bphoto/X_9IlP0jl_e_NZykFJVGkA/o.jpg,False,"{'address1': '1525 Flatbush Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11210', 'country': 'US', 'state': 'NY', 'display_address': ['1525 Flatbush Ave', 'Brooklyn, NY 11210']}",wong's kitchen,$,4.0,8,[],https://www.yelp.com/biz/wongs-kitchen-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chinese,40.63378,-73.948287,11210
221,la-baguette-shop-canarsie,2369.8065610834337,QlxsDYg2yp5qw9czqKt-ow,https://s3-media4.fl.yelpcdn.com/bphoto/SMMIKIi6DQd8e0p2dKPckQ/o.jpg,False,"{'address1': '7915 Flatlands Ave', 'address2': '', 'address3': '', 'city': 'Canarsie', 'zip_code': '11236', 'country': 'US', 'state': 'NY', 'display_address': ['7915 Flatlands Ave', 'Canarsie, NY 11236']}",la baguette shop,,4.0,9,[],https://www.yelp.com/biz/la-baguette-shop-canarsie?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bakeries,40.6352386,-73.9139481,11236
222,delroys-cafe-brooklyn-2,2059.597415632239,8AnK_LAcGwhxx_UdYGL70w,https://s3-media3.fl.yelpcdn.com/bphoto/Yim6by0LF2Xvt_nTxkwArQ/o.jpg,False,"{'address1': '14 Duryea Pl', 'address2': None, 'address3': None, 'city': 'Brooklyn', 'zip_code': '10001', 'country': 'US', 'state': 'NY', 'display_address': ['14 Duryea Pl', 'Brooklyn, NY 10001']}",delroys cafe,$$,3.5,11,['pickup'],https://www.yelp.com/biz/delroys-cafe-brooklyn-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,caribbean,40.6451934,-73.9575078,10001
223,dunkin-donuts-brooklyn-118,949.2410919945496,WInXjHwyfCCa3dRGP4QeTA,https://s3-media2.fl.yelpcdn.com/bphoto/p7LkJK78MVebH2ytc_lJkw/o.jpg,False,"{'address1': '506 Clarkson Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11203', 'country': 'US', 'state': 'NY', 'display_address': ['506 Clarkson Ave', 'Brooklyn, NY 11203']}",dunkin' donuts,$$,3.5,8,[],https://www.yelp.com/biz/dunkin-donuts-brooklyn-118?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,donuts,40.65576,-73.94269,11203
224,kreyol-flavor-church-brooklyn,1417.4051606378823,Ivajrv-scP0KcdH-yi7Exw,https://s3-media2.fl.yelpcdn.com/bphoto/wp-MF0bKXj3Eqm9Egr5vAA/o.jpg,False,"{'address1': '2816 Church Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11226', 'country': 'US', 'state': 'NY', 'display_address': ['2816 Church Ave', 'Brooklyn, NY 11226']}",kreyol flavor church,$$,3.5,12,[],https://www.yelp.com/biz/kreyol-flavor-church-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,haitian,40.65064,-73.95082,11226
225,soldiers-resturant-aka-banana-boat-brooklyn-2,2206.087653102124,tHY4jNvSgdIYoWnE9b7IZg,https://s3-media2.fl.yelpcdn.com/bphoto/P8Ix2Z_Lmqtf83f6LNXg8A/o.jpg,False,"{'address1': '1138 Flatbush Ave', 'address2': '', 'address3': None, 'city': 'Brooklyn', 'zip_code': '11226', 'country': 'US', 'state': 'NY', 'display_address': ['1138 Flatbush Ave', 'Brooklyn, NY 11226']}",soldiers resturant aka banana boat,$$,4.0,9,[],https://www.yelp.com/biz/soldiers-resturant-aka-banana-boat-brooklyn-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,caribbean,40.6426217691169,-73.9581528236144,11226
226,bolas-garden-brooklyn,1127.4664597208375,OanvhLDu-PgO6ZQFEzdpVw,https://s3-media1.fl.yelpcdn.com/bphoto/aVNBhAuWwrwECxf1IGMRgg/o.jpg,False,"{'address1': '218 Remsen Ave', 'address2': None, 'address3': '', 'city': 'Brooklyn', 'zip_code': '11212', 'country': 'US', 'state': 'NY', 'display_address': ['218 Remsen Ave', 'Brooklyn, NY 11212']}",bolas garden,,5.0,3,[],https://www.yelp.com/biz/bolas-garden-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,caribbean,40.6589699,-73.9271,11212
227,roti-r-us-new-york,1563.5456711864747,n40k_2PSZgqMJ0Ql4ZuJHQ,https://s3-media1.fl.yelpcdn.com/bphoto/fLFBOckPW-UbSjlogQo73g/o.jpg,False,"{'address1': '1493 Albany Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '11210', 'country': 'US', 'state': 'NY', 'display_address': ['1493 Albany Ave', 'New York, NY 11210']}",roti-r-us,$,2.5,29,[],https://www.yelp.com/biz/roti-r-us-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,trinidadian,40.6364702888914,-73.9374162708704,11210
228,crème-and-cocoa-creamery-prospect-lefferts-gardens,1900.7472828148252,2qOReOWxAmngwVCRfti4Vg,https://s3-media3.fl.yelpcdn.com/bphoto/SYiUOwDuFE-4ydqGfmbvRQ/o.jpg,False,"{'address1': '1067 Nostrand Ave', 'address2': '', 'address3': '', 'city': 'Prospect Lefferts Gardens', 'zip_code': '11225', 'country': 'US', 'state': 'NY', 'display_address': ['1067 Nostrand Ave', 'Prospect Lefferts Gardens, NY 11225']}",crème & cocoa creamery,$$,4.0,11,[],https://www.yelp.com/biz/cr%C3%A8me-and-cocoa-creamery-prospect-lefferts-gardens?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,cafes,40.661978,-73.95049,11225
229,burger-urway-brooklyn-4,908.5442707076677,Wckmo8BSOvTQa2CdbW0tGw,https://s3-media1.fl.yelpcdn.com/bphoto/4PFhVUtYiOcAFg5Ag63i6g/o.jpg,False,"{'address1': '528 Clarkson Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11203', 'country': 'US', 'state': 'NY', 'display_address': ['528 Clarkson Ave', 'Brooklyn, NY 11203']}",burger urway,$,2.0,35,"['delivery', 'pickup']",https://www.yelp.com/biz/burger-urway-brooklyn-4?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,burgers,40.6558,-73.94201,11203
230,dominos-pizza-brooklyn-29,1291.1333664524188,vFmfQGRMTIykHzO8ZhvVDA,https://s3-media2.fl.yelpcdn.com/bphoto/20pWNAKMaovyxldMYp0HCw/o.jpg,False,"{'address1': '1555 Nostrand Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11226', 'country': 'US', 'state': 'NY', 'display_address': ['1555 Nostrand Ave', 'Brooklyn, NY 11226']}",domino's pizza,$,1.0,99,[],https://www.yelp.com/biz/dominos-pizza-brooklyn-29?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,pizza,40.648,-73.94895,11226
231,golden-crust-new-york-2,1628.1053386938502,BpFy_5JuWAfLBqwZTTx6AA,https://s3-media1.fl.yelpcdn.com/bphoto/i1O8ko4a9cde_2lYwrGUtg/o.jpg,False,"{'address1': '1493-1515 Albany Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '11210', 'country': 'US', 'state': 'NY', 'display_address': ['1493-1515 Albany Ave', 'New York, NY 11210']}",golden crust,$$,4.0,6,[],https://www.yelp.com/biz/golden-crust-new-york-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bakeries,40.6358160593392,-73.9368999749422,11210
232,italfari-brooklyn,1909.5798580613775,lbiyDHfURHqnpbytQJ1JzA,https://s3-media2.fl.yelpcdn.com/bphoto/7tPAer0IlFUTDcbMd_hK3Q/o.jpg,False,"{'address1': '313 Utica Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11213', 'country': 'US', 'state': 'NY', 'display_address': ['313 Utica Ave', 'Brooklyn, NY 11213']}",italfari,$,3.0,16,[],https://www.yelp.com/biz/italfari-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,vegan,40.6673393249512,-73.9309539794922,11213
233,golden-krust-bakery-and-grill-brooklyn-2,1338.0154514493993,Az21gEjKTfbhWq610jv7kw,https://s3-media2.fl.yelpcdn.com/bphoto/D_DPuV_db0KoaRHATfZiEg/o.jpg,False,"{'address1': '2846 Church Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11226', 'country': 'US', 'state': 'NY', 'display_address': ['2846 Church Ave', 'Brooklyn, NY 11226']}",golden krust bakery & grill,$,3.5,6,[],https://www.yelp.com/biz/golden-krust-bakery-and-grill-brooklyn-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,restaurants,40.650551,-73.949908,11226
234,delroys-cafe-brooklyn,2060.0138339382493,Tj_itEqexuv-O0ME6rEZDQ,https://s3-media2.fl.yelpcdn.com/bphoto/mWe8hTBgqDXEJtoL_qDOSg/o.jpg,False,"{'address1': '14 Duryea Pl', 'address2': None, 'address3': None, 'city': 'Brooklyn', 'zip_code': '11226', 'country': 'US', 'state': 'NY', 'display_address': ['14 Duryea Pl', 'Brooklyn, NY 11226']}",delroy's cafe,$,3.5,10,"['delivery', 'pickup']",https://www.yelp.com/biz/delroys-cafe-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,cafes,40.64513,-73.95746,11226
235,gt-paradise-caribbean-cuisine-east-flatbush,332.09411609004275,U9GMJg7Zcrr4md25D3WbaQ,,False,"{'address1': '4208 Church Ave', 'address2': '', 'address3': '', 'city': 'East Flatbush', 'zip_code': '11203', 'country': 'US', 'state': 'NY', 'display_address': ['4208 Church Ave', 'East Flatbush, NY 11203']}",gt paradise caribbean cuisine,,4.5,2,[],https://www.yelp.com/biz/gt-paradise-caribbean-cuisine-east-flatbush?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,caribbean,40.6513271480799,-73.9378387480974,11203
236,kennedy-fried-chicken-brooklyn-14,1399.0035556857074,kwZGUtx5Gr3So1FSr4o2gQ,https://s3-media4.fl.yelpcdn.com/bphoto/Bwk9sFuEzIqsmlgGEKYJdw/o.jpg,False,"{'address1': '1676 Nostrand Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11226', 'country': 'US', 'state': 'NY', 'display_address': ['1676 Nostrand Ave', 'Brooklyn, NY 11226']}",kennedy fried chicken,,4.5,3,[],https://www.yelp.com/biz/kennedy-fried-chicken-brooklyn-14?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,hotdogs,40.6452508958177,-73.9492307603359,11226
237,kingston-bake-shop-brooklyn,1861.5226767241975,1U2ToXtKThkauQ4lQoK3pQ,https://s3-media4.fl.yelpcdn.com/bphoto/VbQQ15D-vpMY4WoBl1Bq5Q/o.jpg,False,"{'address1': '380 Kingston Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11225', 'country': 'US', 'state': 'NY', 'display_address': ['380 Kingston Ave', 'Brooklyn, NY 11225']}",kingston bake shop,$,3.5,9,[],https://www.yelp.com/biz/kingston-bake-shop-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bakeries,40.66567,-73.9428,11225
238,spunky-fish-and-thing-brooklyn,1752.7952090720398,I7sjVCULfFHHKhd-UVFL_w,https://s3-media3.fl.yelpcdn.com/bphoto/xWczz9Efn0h3thAu39kytw/o.jpg,False,"{'address1': '1077 Rutland Rd', 'address2': '', 'address3': None, 'city': 'Brooklyn', 'zip_code': '11212', 'country': 'US', 'state': 'NY', 'display_address': ['1077 Rutland Rd', 'Brooklyn, NY 11212']}",spunky fish & thing,,4.0,6,"['delivery', 'pickup']",https://www.yelp.com/biz/spunky-fish-and-thing-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,seafood,40.6642,-73.92428,11212
239,panda-express-brooklyn-2,2341.1378267139585,I80-WqcToTJ6VdXoRq6DYA,https://s3-media3.fl.yelpcdn.com/bphoto/v8ZDT_ibXfWQPe9Z425o9w/o.jpg,False,"{'address1': '2166 Nostrand Ave', 'address2': None, 'address3': None, 'city': 'Brooklyn', 'zip_code': '11210', 'country': 'US', 'state': 'NY', 'display_address': ['2166 Nostrand Ave', 'Brooklyn, NY 11210']}",panda express,$$,3.0,25,[],https://www.yelp.com/biz/panda-express-brooklyn-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chinese,40.6320037841797,-73.9479141235352,11210
240,golden-village-chinese-kitchen-brooklyn,2195.3016536685927,iieHiReZ8XDDEy5qtukuVw,https://s3-media1.fl.yelpcdn.com/bphoto/5z1yjTqzM1T_ugwRvnrTcQ/o.jpg,False,"{'address1': '5912 Glenwood Rd', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11234', 'country': 'US', 'state': 'NY', 'display_address': ['5912 Glenwood Rd', 'Brooklyn, NY 11234']}",golden village chinese kitchen,,3.5,9,[],https://www.yelp.com/biz/golden-village-chinese-kitchen-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chinese,40.63401,-73.91935,11234
241,immaculee-bakery-ii-brooklyn,1556.421718688858,RDxJNSKeqYF7N82q07sXbQ,https://s3-media4.fl.yelpcdn.com/bphoto/wJiYcubSBtfBN7h7mN4UjA/o.jpg,False,"{'address1': '1227 Nostrand Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11225', 'country': 'US', 'state': 'NY', 'display_address': ['1227 Nostrand Ave', 'Brooklyn, NY 11225']}",immaculee bakery ii,$,3.5,8,[],https://www.yelp.com/biz/immaculee-bakery-ii-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bakeries,40.657291,-73.95,11225
242,wb-caribbean-restaurant-brooklyn-3,1535.6249425491974,DS4_QqWfjoyg9thu7P2KCg,https://s3-media2.fl.yelpcdn.com/bphoto/4AbqwLu1gFLUvfHVGWeYYw/o.jpg,False,"{'address1': '9407 Church Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11212', 'country': 'US', 'state': 'NY', 'display_address': ['9407 Church Ave', 'Brooklyn, NY 11212']}",wb caribbean restaurant,$,4.0,6,[],https://www.yelp.com/biz/wb-caribbean-restaurant-brooklyn-3?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,caribbean,40.65493,-73.91691,11212
243,new-combination-restaurant-brooklyn,1056.6286586088233,pPg9POVKDc2kv8vTeA4Dhg,https://s3-media2.fl.yelpcdn.com/bphoto/ZfAb7QumJ5v5lT4xh0KsRA/o.jpg,False,"{'address1': '568 Utica Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11203', 'country': 'US', 'state': 'NY', 'display_address': ['568 Utica Ave', 'Brooklyn, NY 11203']}",new combination restaurant,$$,3.5,7,[],https://www.yelp.com/biz/new-combination-restaurant-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,african,40.659626,-73.931625,11203
244,la-baguette-shop-brooklyn-4,1616.4956632779665,EIUPgm5nuBlZUiUl1qtwMQ,https://s3-media4.fl.yelpcdn.com/bphoto/ucosHL969ibQMiQYmcEjgw/o.jpg,False,"{'address1': '1855 Nostrand Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11226', 'country': 'US', 'state': 'NY', 'display_address': ['1855 Nostrand Ave', 'Brooklyn, NY 11226']}",la baguette shop,$,4.5,3,['pickup'],https://www.yelp.com/biz/la-baguette-shop-brooklyn-4?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bakeries,40.64051,-73.94831,11226
